# SCT HPTS SNS source file from http://neutrons.ornl.gov/instrument_systems/components/
# Moderator    Material      Decoupler  Poison     Poison_Depth  Beamline
# Top Upstream para-hydrogen cadmium    gadolinium 27 mm         2
#
## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 16:42:57 2002
## by scaling source_sct091_tu_02.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct091_tu_02.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:22:32 2002
###  ## from the output of MCNP case sct091, described as: 
###  ##  SNS 1 - sct091 TU fixed Cd w/ Protons and PD (w/ pd) for perf, parah 8/98      
###  ## mcnpxpar   2.1.5  05/02/02 10:27:36   24    7679986   308961378118
###  ## The output reported is for the following moderator
###  ##           2TU Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  7.9564e+00   2.2387e-04   2.1558e+09   2.1558e+09 
  8.9273e+00   2.2387e-04   1.8007e+10   6.4784e+09 
  1.0017e+01   2.2387e-04   1.1880e+10   5.2604e+09 
  1.1239e+01   2.2387e-04   1.0570e+10   4.2627e+09 
  1.2610e+01   2.2387e-04   2.5062e+10   6.1223e+09 
  1.4149e+01   2.2387e-04   2.2929e+10   5.2967e+09 
  1.5875e+01   2.2387e-04   2.4387e+10   5.0895e+09 
  1.7812e+01   2.2387e-04   2.2280e+10   4.7100e+09 
  1.9986e+01   2.2387e-04   3.8796e+10   6.1958e+09 
  2.2424e+01   2.2387e-04   4.3017e+10   6.0354e+09 
  2.5160e+01   2.2387e-04   4.1267e+10   5.3854e+09 
  2.8231e+01   2.2387e-04   4.0503e+10   5.1398e+09 
  3.1675e+01   2.2387e-04   4.6393e+10   5.1497e+09 
  3.5540e+01   2.2387e-04   6.0204e+10   5.5988e+09 
  3.9877e+01   2.2387e-04   5.9260e+10   5.3218e+09 
  4.4742e+01   2.2387e-04   5.2933e+10   4.3405e+09 
  5.0202e+01   2.2387e-04   7.0475e+10   4.7781e+09 
  5.6327e+01   2.2387e-04   6.5235e+10   4.2663e+09 
  6.3200e+01   2.2387e-04   6.8287e+10   4.1722e+09 
  7.0912e+01   2.2387e-04   6.4388e+10   3.7408e+09 
  7.9564e+01   2.2387e-04   6.3041e+10   3.5178e+09 
  8.9273e+01   2.2387e-04   6.2403e+10   3.2449e+09 
  1.0017e+02   2.2387e-04   6.5412e+10   3.1659e+09 
  1.1239e+02   2.2387e-04   5.8665e+10   2.7691e+09 
  1.2610e+02   2.2387e-04   5.9705e+10   2.6570e+09 
  1.4149e+02   2.2387e-04   4.6317e+10   2.0889e+09 
  1.5875e+02   2.2387e-04   3.4318e+10   1.6507e+09 
  1.7812e+02   2.2387e-04   2.5596e+10   1.3131e+09 
  1.9986e+02   2.2387e-04   2.1731e+10   1.1670e+09 
  2.2424e+02   2.2387e-04   1.5007e+10   8.8689e+08 
  2.5160e+02   2.2387e-04   1.0127e+10   6.8158e+08 
  2.8231e+02   2.2387e-04   6.2124e+09   4.7959e+08 
  3.1675e+02   2.2387e-04   4.7110e+09   3.9149e+08 
  3.5540e+02   2.2387e-04   3.1439e+09   3.0024e+08 
  3.9877e+02   2.2387e-04   1.6319e+09   1.9567e+08 
  4.4742e+02   2.2387e-04   1.0182e+09   1.4417e+08 
  5.0202e+02   2.2387e-04   6.1818e+08   1.0194e+08 
  5.6327e+02   2.2387e-04   2.1314e+08   5.5672e+07 
  6.3200e+02   2.2387e-04   1.0827e+08   4.0437e+07 
  7.0912e+02   2.2387e-04   0.0000e+00   0.0000e+00 
  7.9564e+02   2.2387e-04   1.2157e+07   7.1730e+06 
  8.9273e+02   2.2387e-04   4.7298e+06   4.7298e+06 
  1.0017e+03   2.2387e-04   7.4841e+06   7.4841e+06 
  1.1239e+03   2.2387e-04   0.0000e+00   0.0000e+00 
  1.2610e+03   2.2387e-04   0.0000e+00   0.0000e+00 
  1.4149e+03   2.2387e-04   0.0000e+00   0.0000e+00 
  1.5875e+03   2.2387e-04   0.0000e+00   0.0000e+00 
  1.7812e+03   2.2387e-04   0.0000e+00   0.0000e+00 
  1.9986e+03   2.2387e-04   0.0000e+00   0.0000e+00 
  2.2424e+03   2.2387e-04   0.0000e+00   0.0000e+00 
  2.5161e+03   2.2387e-04   0.0000e+00   0.0000e+00 


  0.0000e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  5.2962e-02   2.5119e-04   0.0000e+00   0.0000e+00 
  1.1239e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  1.2610e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  1.4149e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  1.5875e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  1.7812e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  1.9986e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  2.2424e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  2.5160e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  2.8231e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  3.1675e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  3.5540e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  3.9877e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  4.4742e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  5.0202e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  5.6327e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  6.3200e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  7.0912e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  7.9564e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  8.9273e-01   2.5119e-04   0.0000e+00   0.0000e+00 
  1.0017e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  1.1239e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  1.2610e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  1.4149e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  1.5875e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  1.7812e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  1.9986e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  2.2424e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  2.5160e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  2.8231e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  3.1675e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  3.5540e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  3.9877e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  4.4742e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  5.0202e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  5.6327e+00   2.5119e-04   0.0000e+00   0.0000e+00 
  6.3200e+00   2.5119e-04   7.1732e+09   5.1920e+09 
  7.0912e+00   2.5119e-04   2.8084e+09   2.8084e+09 
  7.9564e+00   2.5119e-04   3.9331e+09   2.7815e+09 
  8.9273e+00   2.5119e-04   8.1903e+09   4.1320e+09 
  1.0017e+01   2.5119e-04   5.7420e+09   2.8946e+09 
  1.1239e+01   2.5119e-04   1.7996e+10   5.2460e+09 
  1.2610e+01   2.5119e-04   2.7760e+10   6.5400e+09 
  1.4149e+01   2.5119e-04   3.0409e+10   6.1088e+09 
  1.5875e+01   2.5119e-04   2.7481e+10   5.3369e+09 
  1.7812e+01   2.5119e-04   3.4961e+10   6.0275e+09 
  1.9986e+01   2.5119e-04   3.3938e+10   5.4778e+09 
  2.2424e+01   2.5119e-04   3.7583e+10   5.2089e+09 
  2.5160e+01   2.5119e-04   5.3714e+10   5.8818e+09 
  2.8231e+01   2.5119e-04   5.7255e+10   6.0004e+09 
  3.1675e+01   2.5119e-04   4.4431e+10   4.8252e+09 
  3.5540e+01   2.5119e-04   5.2053e+10   4.8670e+09 
  3.9877e+01   2.5119e-04   5.4055e+10   4.5352e+09 
  4.4742e+01   2.5119e-04   5.5634e+10   4.5062e+09 
  5.0202e+01   2.5119e-04   6.3465e+10   4.4489e+09 
  5.6327e+01   2.5119e-04   5.9403e+10   4.0276e+09 
  6.3200e+01   2.5119e-04   5.7952e+10   3.7669e+09 
  7.0912e+01   2.5119e-04   7.0579e+10   3.8817e+09 
  7.9564e+01   2.5119e-04   6.4156e+10   3.4195e+09 
  8.9273e+01   2.5119e-04   6.3008e+10   3.1881e+09 
  1.0017e+02   2.5119e-04   5.9031e+10   2.8511e+09 
  1.1239e+02   2.5119e-04   5.7404e+10   2.6462e+09 
  1.2610e+02   2.5119e-04   5.0148e+10   2.2868e+09 
  1.4149e+02   2.5119e-04   3.7650e+10   1.8373e+09 
  1.5875e+02   2.5119e-04   3.0412e+10   1.5419e+09 
  1.7812e+02   2.5119e-04   2.4903e+10   1.3149e+09 
  1.9986e+02   2.5119e-04   1.6452e+10   9.7396e+08 
  2.2424e+02   2.5119e-04   1.2396e+10   7.8341e+08 
  2.5160e+02   2.5119e-04   8.7741e+09   6.0716e+08 
  2.8231e+02   2.5119e-04   6.1508e+09   5.0869e+08 
  3.1675e+02   2.5119e-04   2.9601e+09   2.8861e+08 
  3.5540e+02   2.5119e-04   2.8681e+09   2.7133e+08 
  3.9877e+02   2.5119e-04   1.3108e+09   1.7040e+08 
  4.4742e+02   2.5119e-04   8.0000e+08   1.1672e+08 
  5.0202e+02   2.5119e-04   3.8952e+08   7.5449e+07 
  5.6327e+02   2.5119e-04   2.4234e+08   5.8233e+07 
  6.3200e+02   2.5119e-04   3.5870e+07   1.8032e+07 
  7.0912e+02   2.5119e-04   1.4591e+07   1.1312e+07 
  7.9564e+02   2.5119e-04   1.6873e+07   1.6873e+07 
  8.9273e+02   2.5119e-04   0.0000e+00   0.0000e+00 
  1.0017e+03   2.5119e-04   2.1689e+06   2.1689e+06 
  1.1239e+03   2.5119e-04   0.0000e+00   0.0000e+00 
  1.2610e+03   2.5119e-04   0.0000e+00   0.0000e+00 
  1.4149e+03   2.5119e-04   0.0000e+00   0.0000e+00 
  1.5875e+03   2.5119e-04   0.0000e+00   0.0000e+00 
  1.7812e+03   2.5119e-04   0.0000e+00   0.0000e+00 
  1.9986e+03   2.5119e-04   0.0000e+00   0.0000e+00 
  2.2424e+03   2.5119e-04   0.0000e+00   0.0000e+00 
  2.5161e+03   2.5119e-04   0.0000e+00   0.0000e+00 


  0.0000e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  5.2962e-02   2.8184e-04   0.0000e+00   0.0000e+00 
  1.1239e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  1.2610e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  1.4149e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  1.5875e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  1.7812e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  1.9986e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  2.2424e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  2.5160e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  2.8231e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  3.1675e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  3.5540e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  3.9877e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  4.4742e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  5.0202e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  5.6327e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  6.3200e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  7.0912e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  7.9564e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  8.9273e-01   2.8184e-04   0.0000e+00   0.0000e+00 
  1.0017e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  1.1239e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  1.2610e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  1.4149e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  1.5875e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  1.7812e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  1.9986e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  2.2424e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  2.5160e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  2.8231e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  3.1675e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  3.5540e+00   2.8184e-04   3.5136e+09   3.5136e+09 
  3.9877e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  4.4742e+00   2.8184e-04   0.0000e+00   0.0000e+00 
  5.0202e+00   2.8184e-04   8.5630e+09   4.9530e+09 
  5.6327e+00   2.8184e-04   7.7721e+09   5.5010e+09 
  6.3200e+00   2.8184e-04   6.4027e+09   3.7117e+09 
  7.0912e+00   2.8184e-04   1.0878e+10   4.9865e+09 
  7.9564e+00   2.8184e-04   1.5198e+10   5.2341e+09 
  8.9273e+00   2.8184e-04   3.1666e+09   2.2708e+09 
  1.0017e+01   2.8184e-04   2.1810e+10   5.7053e+09 
  1.1239e+01   2.8184e-04   2.3979e+10   5.6300e+09 
  1.2610e+01   2.8184e-04   2.0425e+10   4.9203e+09 
  1.4149e+01   2.8184e-04   3.5543e+10   6.3478e+09 
  1.5875e+01   2.8184e-04   3.5370e+10   5.6096e+09 
  1.7812e+01   2.8184e-04   3.7949e+10   5.6241e+09 
  1.9986e+01   2.8184e-04   5.4671e+10   7.3151e+09 
  2.2424e+01   2.8184e-04   3.8443e+10   5.0360e+09 
  2.5160e+01   2.8184e-04   6.2241e+10   6.2677e+09 
  2.8231e+01   2.8184e-04   7.1828e+10   6.2494e+09 
  3.1675e+01   2.8184e-04   6.6957e+10   5.5305e+09 
  3.5540e+01   2.8184e-04   6.6742e+10   5.3795e+09 
  3.9877e+01   2.8184e-04   7.4404e+10   5.3795e+09 
  4.4742e+01   2.8184e-04   7.2070e+10   4.9441e+09 
  5.0202e+01   2.8184e-04   7.7474e+10   4.7104e+09 
  5.6327e+01   2.8184e-04   7.4425e+10   4.2944e+09 
  6.3200e+01   2.8184e-04   8.3103e+10   4.2964e+09 
  7.0912e+01   2.8184e-04   7.4210e+10   3.7476e+09 
  7.9564e+01   2.8184e-04   7.8157e+10   3.7592e+09 
  8.9273e+01   2.8184e-04   7.2522e+10   3.2635e+09 
  1.0017e+02   2.8184e-04   7.4861e+10   3.1217e+09 
  1.1239e+02   2.8184e-04   6.6032e+10   2.7470e+09 
  1.2610e+02   2.8184e-04   5.6736e+10   2.3830e+09 
  1.4149e+02   2.8184e-04   4.1148e+10   1.8640e+09 
  1.5875e+02   2.8184e-04   3.3109e+10   1.6191e+09 
  1.7812e+02   2.8184e-04   2.5257e+10   1.2705e+09 
  1.9986e+02   2.8184e-04   1.6271e+10   9.2421e+08 
  2.2424e+02   2.8184e-04   1.2445e+10   7.5043e+08 
  2.5160e+02   2.8184e-04   8.8636e+09   6.0537e+08 
  2.8231e+02   2.8184e-04   5.9381e+09   4.3764e+08 
  3.1675e+02   2.8184e-04   4.0914e+09   3.8296e+08 
  3.5540e+02   2.8184e-04   2.4284e+09   2.4551e+08 
  3.9877e+02   2.8184e-04   1.4691e+09   2.1140e+08 
  4.4742e+02   2.8184e-04   5.9913e+08   1.1300e+08 
  5.0202e+02   2.8184e-04   5.6999e+08   1.2312e+08 
  5.6327e+02   2.8184e-04   1.2882e+08   3.4859e+07 
  6.3200e+02   2.8184e-04   1.9792e+07   9.9631e+06 
  7.0912e+02   2.8184e-04   3.1764e+06   3.1764e+06 
  7.9564e+02   2.8184e-04   0.0000e+00   0.0000e+00 
  8.9273e+02   2.8184e-04   0.0000e+00   0.0000e+00 
  1.0017e+03   2.8184e-04   0.0000e+00   0.0000e+00 
  1.1239e+03   2.8184e-04   0.0000e+00   0.0000e+00 
  1.2610e+03   2.8184e-04   0.0000e+00   0.0000e+00 
  1.4149e+03   2.8184e-04   0.0000e+00   0.0000e+00 
  1.5875e+03   2.8184e-04   0.0000e+00   0.0000e+00 
  1.7812e+03   2.8184e-04   0.0000e+00   0.0000e+00 
  1.9986e+03   2.8184e-04   0.0000e+00   0.0000e+00 
  2.2424e+03   2.8184e-04   0.0000e+00   0.0000e+00 
  2.5161e+03   2.8184e-04   0.0000e+00   0.0000e+00 


  0.0000e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  5.2962e-02   3.1623e-04   0.0000e+00   0.0000e+00 
  1.1239e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  1.2610e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  1.4149e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  1.5875e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  1.7812e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  1.9986e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  2.2424e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  2.5160e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  2.8231e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  3.1675e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  3.5540e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  3.9877e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  4.4742e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  5.0202e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  5.6327e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  6.3200e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  7.0912e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  7.9564e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  8.9273e-01   3.1623e-04   0.0000e+00   0.0000e+00 
  1.0017e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  1.1239e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  1.2610e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  1.4149e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  1.5875e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  1.7812e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  1.9986e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  2.2424e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  2.5160e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  2.8231e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  3.1675e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  3.5540e+00   3.1623e-04   6.9968e+09   4.9748e+09 
  3.9877e+00   3.1623e-04   6.0373e+09   4.2800e+09 
  4.4742e+00   3.1623e-04   0.0000e+00   0.0000e+00 
  5.0202e+00   3.1623e-04   2.8651e+10   1.2159e+10 
  5.6327e+00   3.1623e-04   4.9126e+09   3.5557e+09 
  6.3200e+00   3.1623e-04   1.8973e+10   6.8211e+09 
  7.0912e+00   3.1623e-04   9.3780e+09   5.0350e+09 
  7.9564e+00   3.1623e-04   5.7485e+09   3.4587e+09 
  8.9273e+00   3.1623e-04   6.6731e+09   3.0869e+09 
  1.0017e+01   3.1623e-04   2.2480e+10   5.8965e+09 
  1.1239e+01   3.1623e-04   2.1484e+10   5.0099e+09 
  1.2610e+01   3.1623e-04   3.4689e+10   6.3583e+09 
  1.4149e+01   3.1623e-04   2.9808e+10   5.3147e+09 
  1.5875e+01   3.1623e-04   3.3914e+10   5.4194e+09 
  1.7812e+01   3.1623e-04   2.5729e+10   4.6105e+09 
  1.9986e+01   3.1623e-04   4.6545e+10   5.7435e+09 
  2.2424e+01   3.1623e-04   4.5868e+10   5.2794e+09 
  2.5160e+01   3.1623e-04   5.7976e+10   6.1335e+09 
  2.8231e+01   3.1623e-04   6.4859e+10   5.6623e+09 
  3.1675e+01   3.1623e-04   6.4903e+10   5.3740e+09 
  3.5540e+01   3.1623e-04   7.0360e+10   5.1716e+09 
  3.9877e+01   3.1623e-04   6.7731e+10   4.8495e+09 
  4.4742e+01   3.1623e-04   8.0457e+10   4.9321e+09 
  5.0202e+01   3.1623e-04   8.3838e+10   4.6529e+09 
  5.6327e+01   3.1623e-04   7.6536e+10   4.1328e+09 
  6.3200e+01   3.1623e-04   7.8789e+10   4.0104e+09 
  7.0912e+01   3.1623e-04   8.1374e+10   3.8083e+09 
  7.9564e+01   3.1623e-04   8.0137e+10   3.5341e+09 
  8.9273e+01   3.1623e-04   7.9198e+10   3.3342e+09 
  1.0017e+02   3.1623e-04   7.4757e+10   2.9680e+09 
  1.1239e+02   3.1623e-04   6.4732e+10   2.5503e+09 
  1.2610e+02   3.1623e-04   5.7324e+10   2.3160e+09 
  1.4149e+02   3.1623e-04   4.4949e+10   1.8879e+09 
  1.5875e+02   3.1623e-04   3.0551e+10   1.4420e+09 
  1.7812e+02   3.1623e-04   2.4332e+10   1.1460e+09 
  1.9986e+02   3.1623e-04   1.7297e+10   9.2024e+08 
  2.2424e+02   3.1623e-04   1.2308e+10   7.1260e+08 
  2.5160e+02   3.1623e-04   8.2186e+09   5.0957e+08 
  2.8231e+02   3.1623e-04   5.6706e+09   4.0036e+08 
  3.1675e+02   3.1623e-04   3.1165e+09   2.7955e+08 
  3.5540e+02   3.1623e-04   2.1870e+09   2.2526e+08 
  3.9877e+02   3.1623e-04   1.1478e+09   1.3567e+08 
  4.4742e+02   3.1623e-04   6.3113e+08   1.1158e+08 
  5.0202e+02   3.1623e-04   4.1346e+08   1.2821e+08 
  5.6327e+02   3.1623e-04   1.0901e+08   3.3914e+07 
  6.3200e+02   3.1623e-04   6.5831e+07   5.0362e+07 
  7.0912e+02   3.1623e-04   3.2364e+06   3.2364e+06 
  7.9564e+02   3.1623e-04   0.0000e+00   0.0000e+00 
  8.9273e+02   3.1623e-04   2.0872e+07   2.0872e+07 
  1.0017e+03   3.1623e-04   1.9704e+06   1.9704e+06 
  1.1239e+03   3.1623e-04   0.0000e+00   0.0000e+00 
  1.2610e+03   3.1623e-04   0.0000e+00   0.0000e+00 
  1.4149e+03   3.1623e-04   0.0000e+00   0.0000e+00 
  1.5875e+03   3.1623e-04   0.0000e+00   0.0000e+00 
  1.7812e+03   3.1623e-04   0.0000e+00   0.0000e+00 
  1.9986e+03   3.1623e-04   0.0000e+00   0.0000e+00 
  2.2424e+03   3.1623e-04   0.0000e+00   0.0000e+00 
  2.5161e+03   3.1623e-04   0.0000e+00   0.0000e+00 


  0.0000e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  5.2962e-02   3.5481e-04   0.0000e+00   0.0000e+00 
  1.1239e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  1.2610e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  1.4149e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  1.5875e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  1.7812e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  1.9986e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  2.2424e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  2.5160e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  2.8231e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  3.1675e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  3.5540e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  3.9877e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  4.4742e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  5.0202e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  5.6327e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  6.3200e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  7.0912e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  7.9564e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  8.9273e-01   3.5481e-04   0.0000e+00   0.0000e+00 
  1.0017e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  1.1239e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  1.2610e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  1.4149e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  1.5875e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  1.7812e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  1.9986e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  2.2424e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  2.5160e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  2.8231e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  3.1675e+00   3.5481e-04   1.5413e+10   1.0902e+10 
  3.5540e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  3.9877e+00   3.5481e-04   8.6796e+09   6.6173e+09 
  4.4742e+00   3.5481e-04   0.0000e+00   0.0000e+00 
  5.0202e+00   3.5481e-04   6.9837e+09   4.0653e+09 
  5.6327e+00   3.5481e-04   7.1626e+09   4.1809e+09 
  6.3200e+00   3.5481e-04   7.1733e+09   4.5363e+09 
  7.0912e+00   3.5481e-04   1.7990e+10   6.6691e+09 
  7.9564e+00   3.5481e-04   1.7421e+10   5.6866e+09 
  8.9273e+00   3.5481e-04   1.7560e+10   5.1820e+09 
  1.0017e+01   3.5481e-04   2.5000e+10   5.7148e+09 
  1.1239e+01   3.5481e-04   1.8546e+10   4.3546e+09 
  1.2610e+01   3.5481e-04   3.8033e+10   6.1993e+09 
  1.4149e+01   3.5481e-04   2.9992e+10   5.0987e+09 
  1.5875e+01   3.5481e-04   3.2671e+10   5.4070e+09 
  1.7812e+01   3.5481e-04   3.8640e+10   5.2589e+09 
  1.9986e+01   3.5481e-04   5.8425e+10   5.9185e+09 
  2.2424e+01   3.5481e-04   6.5521e+10   6.0873e+09 
  2.5160e+01   3.5481e-04   6.5549e+10   5.7356e+09 
  2.8231e+01   3.5481e-04   8.1254e+10   6.0862e+09 
  3.1675e+01   3.5481e-04   7.8812e+10   5.5957e+09 
  3.5540e+01   3.5481e-04   8.2120e+10   5.2640e+09 
  3.9877e+01   3.5481e-04   8.3167e+10   5.0484e+09 
  4.4742e+01   3.5481e-04   8.9959e+10   4.8579e+09 
  5.0202e+01   3.5481e-04   9.9733e+10   4.9069e+09 
  5.6327e+01   3.5481e-04   9.5659e+10   4.4672e+09 
  6.3200e+01   3.5481e-04   9.2648e+10   4.1137e+09 
  7.0912e+01   3.5481e-04   9.1872e+10   3.8955e+09 
  7.9564e+01   3.5481e-04   9.6666e+10   3.7507e+09 
  8.9273e+01   3.5481e-04   8.9666e+10   3.3177e+09 
  1.0017e+02   3.5481e-04   8.5637e+10   3.0402e+09 
  1.1239e+02   3.5481e-04   7.2245e+10   2.5792e+09 
  1.2610e+02   3.5481e-04   5.7947e+10   2.1904e+09 
  1.4149e+02   3.5481e-04   4.2423e+10   1.6884e+09 
  1.5875e+02   3.5481e-04   3.2660e+10   1.3847e+09 
  1.7812e+02   3.5481e-04   2.4301e+10   1.1227e+09 
  1.9986e+02   3.5481e-04   1.8396e+10   9.1247e+08 
  2.2424e+02   3.5481e-04   1.1494e+10   6.5403e+08 
  2.5160e+02   3.5481e-04   7.8007e+09   4.9301e+08 
  2.8231e+02   3.5481e-04   5.9669e+09   4.9942e+08 
